19:00:50 [ultranest] [DEBUG] ReactiveNestedSampler: dims=9+0, resume=False, log_dir=ede_real_run/run1, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
19:00:50 [ultranest] [INFO] Sampling 400 live points from prior ...
19:01:04 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=1000
19:01:04 [ultranest] [DEBUG] max_iters=-1, max_ncalls=1000000, max_num_improvement_loops=5, min_num_live_points=400, cluster_num_live_points=40
19:01:04 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
19:01:22 [ultranest] [DEBUG] iteration=320, ncalls=883, regioncalls=19320, ndraw=40, logz=-607.33, remainder_fraction=100.0000%, Lmin=-600.49, Lmax=-6.52
19:01:22 [ultranest] [DEBUG] iteration=321, ncalls=886, regioncalls=19440, ndraw=40, logz=-606.61, remainder_fraction=100.0000%, Lmin=-598.33, Lmax=-6.52
19:01:22 [ultranest] [DEBUG] iteration=324, ncalls=892, regioncalls=19680, ndraw=40, logz=-591.79, remainder_fraction=100.0000%, Lmin=-583.19, Lmax=-6.52
19:01:22 [ultranest] [DEBUG] iteration=325, ncalls=898, regioncalls=19920, ndraw=40, logz=-589.84, remainder_fraction=100.0000%, Lmin=-582.08, Lmax=-6.52
19:01:23 [ultranest] [DEBUG] iteration=327, ncalls=901, regioncalls=20040, ndraw=40, logz=-583.85, remainder_fraction=100.0000%, Lmin=-570.05, Lmax=-6.52
19:01:23 [ultranest] [DEBUG] iteration=328, ncalls=904, regioncalls=20160, ndraw=40, logz=-576.86, remainder_fraction=100.0000%, Lmin=-567.91, Lmax=-6.52
19:01:23 [ultranest] [DEBUG] iteration=331, ncalls=907, regioncalls=20280, ndraw=40, logz=-559.82, remainder_fraction=100.0000%, Lmin=-544.78, Lmax=-6.52
19:01:23 [ultranest] [DEBUG] iteration=332, ncalls=914, regioncalls=20560, ndraw=40, logz=-551.60, remainder_fraction=100.0000%, Lmin=-541.93, Lmax=-6.52
19:01:23 [ultranest] [DEBUG] iteration=334, ncalls=917, regioncalls=20680, ndraw=40, logz=-547.88, remainder_fraction=100.0000%, Lmin=-538.13, Lmax=-6.52
19:01:23 [ultranest] [DEBUG] iteration=336, ncalls=925, regioncalls=21000, ndraw=40, logz=-540.34, remainder_fraction=100.0000%, Lmin=-529.10, Lmax=-6.52
19:01:24 [ultranest] [DEBUG] iteration=337, ncalls=929, regioncalls=21160, ndraw=40, logz=-535.92, remainder_fraction=100.0000%, Lmin=-525.26, Lmax=-6.52
19:01:24 [ultranest] [DEBUG] iteration=338, ncalls=932, regioncalls=21280, ndraw=40, logz=-532.07, remainder_fraction=100.0000%, Lmin=-521.56, Lmax=-6.52
19:01:24 [ultranest] [DEBUG] iteration=340, ncalls=936, regioncalls=21440, ndraw=40, logz=-527.43, remainder_fraction=100.0000%, Lmin=-520.95, Lmax=-6.52
19:01:24 [ultranest] [DEBUG] iteration=343, ncalls=942, regioncalls=21680, ndraw=40, logz=-523.32, remainder_fraction=100.0000%, Lmin=-515.44, Lmax=-6.52
19:01:24 [ultranest] [DEBUG] iteration=344, ncalls=945, regioncalls=21800, ndraw=40, logz=-521.99, remainder_fraction=100.0000%, Lmin=-512.85, Lmax=-6.52
19:01:24 [ultranest] [DEBUG] iteration=346, ncalls=948, regioncalls=21920, ndraw=40, logz=-517.87, remainder_fraction=100.0000%, Lmin=-510.98, Lmax=-6.52
19:01:24 [ultranest] [DEBUG] iteration=347, ncalls=951, regioncalls=22040, ndraw=40, logz=-517.16, remainder_fraction=100.0000%, Lmin=-509.05, Lmax=-6.52
19:01:25 [ultranest] [DEBUG] iteration=348, ncalls=955, regioncalls=22200, ndraw=40, logz=-515.66, remainder_fraction=100.0000%, Lmin=-508.32, Lmax=-6.52
19:01:25 [ultranest] [DEBUG] iteration=349, ncalls=959, regioncalls=22360, ndraw=40, logz=-514.70, remainder_fraction=100.0000%, Lmin=-506.61, Lmax=-6.52
19:01:25 [ultranest] [DEBUG] iteration=351, ncalls=962, regioncalls=22480, ndraw=40, logz=-511.75, remainder_fraction=100.0000%, Lmin=-503.39, Lmax=-6.52
19:01:25 [ultranest] [DEBUG] iteration=353, ncalls=966, regioncalls=22640, ndraw=40, logz=-509.29, remainder_fraction=100.0000%, Lmin=-498.40, Lmax=-6.52
19:01:25 [ultranest] [DEBUG] iteration=355, ncalls=969, regioncalls=22760, ndraw=40, logz=-503.91, remainder_fraction=100.0000%, Lmin=-495.31, Lmax=-6.52
19:01:25 [ultranest] [DEBUG] iteration=357, ncalls=972, regioncalls=22880, ndraw=40, logz=-500.50, remainder_fraction=100.0000%, Lmin=-492.46, Lmax=-6.52
19:01:25 [ultranest] [DEBUG] iteration=359, ncalls=976, regioncalls=23040, ndraw=40, logz=-491.06, remainder_fraction=100.0000%, Lmin=-481.67, Lmax=-6.52
19:01:25 [ultranest] [DEBUG] iteration=360, ncalls=977, regioncalls=23080, ndraw=40, logz=-488.48, remainder_fraction=100.0000%, Lmin=-480.26, Lmax=-6.52
19:01:26 [ultranest] [DEBUG] iteration=362, ncalls=982, regioncalls=23280, ndraw=40, logz=-482.22, remainder_fraction=100.0000%, Lmin=-473.15, Lmax=-6.52
19:01:26 [ultranest] [DEBUG] iteration=364, ncalls=986, regioncalls=23440, ndraw=40, logz=-479.11, remainder_fraction=100.0000%, Lmin=-472.07, Lmax=-6.52
19:01:26 [ultranest] [DEBUG] iteration=367, ncalls=989, regioncalls=23560, ndraw=40, logz=-476.07, remainder_fraction=100.0000%, Lmin=-469.11, Lmax=-6.52
19:01:26 [ultranest] [DEBUG] iteration=368, ncalls=993, regioncalls=23720, ndraw=40, logz=-475.35, remainder_fraction=100.0000%, Lmin=-467.24, Lmax=-6.52
19:01:26 [ultranest] [DEBUG] iteration=371, ncalls=1000, regioncalls=24000, ndraw=40, logz=-469.57, remainder_fraction=100.0000%, Lmin=-454.36, Lmax=-6.52
19:01:26 [ultranest] [DEBUG] iteration=373, ncalls=1004, regioncalls=24160, ndraw=40, logz=-460.19, remainder_fraction=100.0000%, Lmin=-453.67, Lmax=-6.52
19:01:26 [ultranest] [DEBUG] iteration=375, ncalls=1008, regioncalls=24320, ndraw=40, logz=-459.30, remainder_fraction=100.0000%, Lmin=-452.97, Lmax=-6.52
19:01:27 [ultranest] [DEBUG] iteration=377, ncalls=1012, regioncalls=24480, ndraw=40, logz=-457.62, remainder_fraction=100.0000%, Lmin=-450.27, Lmax=-6.52
19:01:27 [ultranest] [DEBUG] iteration=378, ncalls=1017, regioncalls=24680, ndraw=40, logz=-456.70, remainder_fraction=100.0000%, Lmin=-449.14, Lmax=-6.52
19:01:27 [ultranest] [DEBUG] iteration=379, ncalls=1021, regioncalls=24840, ndraw=40, logz=-455.64, remainder_fraction=100.0000%, Lmin=-446.69, Lmax=-6.52
19:01:27 [ultranest] [DEBUG] iteration=381, ncalls=1024, regioncalls=24960, ndraw=40, logz=-452.57, remainder_fraction=100.0000%, Lmin=-446.02, Lmax=-6.52
19:01:27 [ultranest] [DEBUG] iteration=383, ncalls=1028, regioncalls=25120, ndraw=40, logz=-451.02, remainder_fraction=100.0000%, Lmin=-443.01, Lmax=-6.52
19:01:27 [ultranest] [DEBUG] iteration=384, ncalls=1031, regioncalls=25240, ndraw=40, logz=-449.66, remainder_fraction=100.0000%, Lmin=-441.09, Lmax=-6.52
19:01:27 [ultranest] [DEBUG] iteration=385, ncalls=1035, regioncalls=25400, ndraw=40, logz=-447.86, remainder_fraction=100.0000%, Lmin=-439.65, Lmax=-6.52
19:01:28 [ultranest] [DEBUG] iteration=387, ncalls=1038, regioncalls=25520, ndraw=40, logz=-445.30, remainder_fraction=100.0000%, Lmin=-437.85, Lmax=-6.52
19:01:28 [ultranest] [DEBUG] iteration=389, ncalls=1041, regioncalls=25640, ndraw=40, logz=-443.84, remainder_fraction=100.0000%, Lmin=-437.37, Lmax=-6.52
19:01:28 [ultranest] [DEBUG] iteration=392, ncalls=1044, regioncalls=25760, ndraw=40, logz=-437.06, remainder_fraction=100.0000%, Lmin=-428.82, Lmax=-6.52
19:01:28 [ultranest] [DEBUG] iteration=393, ncalls=1048, regioncalls=25920, ndraw=40, logz=-435.55, remainder_fraction=100.0000%, Lmin=-427.75, Lmax=-6.52
19:01:28 [ultranest] [DEBUG] iteration=395, ncalls=1053, regioncalls=26120, ndraw=40, logz=-433.56, remainder_fraction=100.0000%, Lmin=-426.93, Lmax=-6.52
19:01:28 [ultranest] [DEBUG] iteration=398, ncalls=1057, regioncalls=26280, ndraw=40, logz=-432.05, remainder_fraction=100.0000%, Lmin=-425.63, Lmax=-6.52
19:01:28 [ultranest] [DEBUG] iteration=400, ncalls=1059, regioncalls=26360, ndraw=40, logz=-430.49, remainder_fraction=100.0000%, Lmin=-420.59, Lmax=-6.52
19:01:28 [ultranest] [DEBUG] iteration=403, ncalls=1063, regioncalls=26520, ndraw=40, logz=-423.41, remainder_fraction=100.0000%, Lmin=-414.30, Lmax=-6.52
19:01:29 [ultranest] [DEBUG] iteration=404, ncalls=1069, regioncalls=26760, ndraw=40, logz=-421.19, remainder_fraction=100.0000%, Lmin=-413.78, Lmax=-6.52
19:01:29 [ultranest] [DEBUG] iteration=406, ncalls=1073, regioncalls=26920, ndraw=40, logz=-419.43, remainder_fraction=100.0000%, Lmin=-409.54, Lmax=-6.52
19:01:29 [ultranest] [DEBUG] iteration=409, ncalls=1076, regioncalls=27040, ndraw=40, logz=-413.78, remainder_fraction=100.0000%, Lmin=-403.92, Lmax=-6.52
19:01:29 [ultranest] [DEBUG] iteration=410, ncalls=1082, regioncalls=27280, ndraw=40, logz=-410.88, remainder_fraction=100.0000%, Lmin=-403.35, Lmax=-6.52
19:01:29 [ultranest] [DEBUG] iteration=411, ncalls=1085, regioncalls=27400, ndraw=40, logz=-409.90, remainder_fraction=100.0000%, Lmin=-402.11, Lmax=-6.52
19:01:29 [ultranest] [DEBUG] iteration=413, ncalls=1088, regioncalls=27520, ndraw=40, logz=-407.95, remainder_fraction=100.0000%, Lmin=-401.48, Lmax=-6.52
19:01:30 [ultranest] [DEBUG] iteration=415, ncalls=1093, regioncalls=27720, ndraw=40, logz=-406.82, remainder_fraction=100.0000%, Lmin=-399.05, Lmax=-6.52
19:01:30 [ultranest] [DEBUG] iteration=418, ncalls=1098, regioncalls=27920, ndraw=40, logz=-399.86, remainder_fraction=100.0000%, Lmin=-389.36, Lmax=-6.52
19:01:30 [ultranest] [DEBUG] iteration=419, ncalls=1101, regioncalls=28040, ndraw=40, logz=-396.37, remainder_fraction=100.0000%, Lmin=-388.70, Lmax=-6.52
19:01:30 [ultranest] [DEBUG] iteration=421, ncalls=1107, regioncalls=28280, ndraw=40, logz=-392.02, remainder_fraction=100.0000%, Lmin=-377.97, Lmax=-6.52
19:01:30 [ultranest] [DEBUG] iteration=424, ncalls=1112, regioncalls=28480, ndraw=40, logz=-383.04, remainder_fraction=100.0000%, Lmin=-375.33, Lmax=-6.52
19:01:30 [ultranest] [DEBUG] iteration=426, ncalls=1115, regioncalls=28600, ndraw=40, logz=-381.34, remainder_fraction=100.0000%, Lmin=-372.47, Lmax=-6.52
19:01:31 [ultranest] [DEBUG] iteration=428, ncalls=1118, regioncalls=28720, ndraw=40, logz=-377.47, remainder_fraction=100.0000%, Lmin=-370.35, Lmax=-6.52
19:01:31 [ultranest] [DEBUG] iteration=430, ncalls=1121, regioncalls=28840, ndraw=40, logz=-376.29, remainder_fraction=100.0000%, Lmin=-370.17, Lmax=-6.52
19:01:31 [ultranest] [DEBUG] iteration=431, ncalls=1124, regioncalls=28960, ndraw=40, logz=-375.97, remainder_fraction=100.0000%, Lmin=-368.60, Lmax=-6.52
19:01:31 [ultranest] [DEBUG] iteration=433, ncalls=1128, regioncalls=29120, ndraw=40, logz=-374.48, remainder_fraction=100.0000%, Lmin=-367.04, Lmax=-6.52
19:01:31 [ultranest] [DEBUG] iteration=435, ncalls=1131, regioncalls=29240, ndraw=40, logz=-373.11, remainder_fraction=100.0000%, Lmin=-366.28, Lmax=-6.52
19:01:31 [ultranest] [DEBUG] iteration=438, ncalls=1138, regioncalls=29520, ndraw=40, logz=-371.27, remainder_fraction=100.0000%, Lmin=-364.08, Lmax=-6.52
19:01:31 [ultranest] [DEBUG] iteration=439, ncalls=1144, regioncalls=29760, ndraw=40, logz=-370.53, remainder_fraction=100.0000%, Lmin=-359.73, Lmax=-6.52
19:01:32 [ultranest] [DEBUG] iteration=440, ncalls=1148, regioncalls=29920, ndraw=40, logz=-366.80, remainder_fraction=100.0000%, Lmin=-357.05, Lmax=-6.52
19:01:32 [ultranest] [DEBUG] iteration=441, ncalls=1155, regioncalls=30200, ndraw=40, logz=-364.07, remainder_fraction=100.0000%, Lmin=-356.63, Lmax=-6.52
19:01:32 [ultranest] [DEBUG] iteration=442, ncalls=1159, regioncalls=30360, ndraw=40, logz=-363.19, remainder_fraction=100.0000%, Lmin=-356.46, Lmax=-6.52
19:01:32 [ultranest] [DEBUG] iteration=444, ncalls=1162, regioncalls=30480, ndraw=40, logz=-362.16, remainder_fraction=100.0000%, Lmin=-354.97, Lmax=-6.52
19:01:32 [ultranest] [DEBUG] iteration=446, ncalls=1166, regioncalls=30640, ndraw=40, logz=-360.82, remainder_fraction=100.0000%, Lmin=-354.05, Lmax=-6.52
19:01:32 [ultranest] [DEBUG] iteration=447, ncalls=1169, regioncalls=30760, ndraw=40, logz=-360.28, remainder_fraction=100.0000%, Lmin=-353.05, Lmax=-6.52
19:01:33 [ultranest] [DEBUG] iteration=448, ncalls=1173, regioncalls=30920, ndraw=40, logz=-359.53, remainder_fraction=100.0000%, Lmin=-352.06, Lmax=-6.52
19:01:33 [ultranest] [DEBUG] iteration=450, ncalls=1177, regioncalls=31080, ndraw=40, logz=-355.21, remainder_fraction=100.0000%, Lmin=-346.39, Lmax=-6.52
19:01:33 [ultranest] [DEBUG] iteration=451, ncalls=1181, regioncalls=31240, ndraw=40, logz=-353.34, remainder_fraction=100.0000%, Lmin=-346.04, Lmax=-6.52
19:01:33 [ultranest] [DEBUG] iteration=454, ncalls=1184, regioncalls=31360, ndraw=40, logz=-351.50, remainder_fraction=100.0000%, Lmin=-344.26, Lmax=-6.52
19:01:33 [ultranest] [DEBUG] iteration=455, ncalls=1188, regioncalls=31520, ndraw=40, logz=-350.75, remainder_fraction=100.0000%, Lmin=-343.37, Lmax=-6.52
19:01:33 [ultranest] [DEBUG] iteration=456, ncalls=1192, regioncalls=31680, ndraw=40, logz=-349.92, remainder_fraction=100.0000%, Lmin=-342.72, Lmax=-6.52
19:01:33 [ultranest] [DEBUG] iteration=459, ncalls=1195, regioncalls=31800, ndraw=40, logz=-344.28, remainder_fraction=100.0000%, Lmin=-336.24, Lmax=-6.52
19:01:34 [ultranest] [DEBUG] iteration=462, ncalls=1199, regioncalls=31960, ndraw=40, logz=-340.93, remainder_fraction=100.0000%, Lmin=-334.38, Lmax=-6.52
19:01:34 [ultranest] [DEBUG] iteration=463, ncalls=1202, regioncalls=32080, ndraw=40, logz=-340.49, remainder_fraction=100.0000%, Lmin=-333.84, Lmax=-6.52
19:01:34 [ultranest] [DEBUG] iteration=464, ncalls=1206, regioncalls=32240, ndraw=40, logz=-340.02, remainder_fraction=100.0000%, Lmin=-333.84, Lmax=-6.52
19:01:34 [ultranest] [DEBUG] iteration=466, ncalls=1218, regioncalls=32720, ndraw=40, logz=-339.39, remainder_fraction=100.0000%, Lmin=-331.89, Lmax=-6.52
19:01:34 [ultranest] [DEBUG] iteration=467, ncalls=1221, regioncalls=32840, ndraw=40, logz=-338.51, remainder_fraction=100.0000%, Lmin=-328.79, Lmax=-6.52
19:01:34 [ultranest] [DEBUG] iteration=468, ncalls=1224, regioncalls=32960, ndraw=40, logz=-335.88, remainder_fraction=100.0000%, Lmin=-328.12, Lmax=-6.52
19:01:35 [ultranest] [DEBUG] iteration=470, ncalls=1228, regioncalls=33120, ndraw=40, logz=-333.32, remainder_fraction=100.0000%, Lmin=-322.73, Lmax=-6.52
19:01:35 [ultranest] [DEBUG] iteration=471, ncalls=1231, regioncalls=33240, ndraw=40, logz=-329.87, remainder_fraction=100.0000%, Lmin=-321.35, Lmax=-6.52
19:01:35 [ultranest] [DEBUG] iteration=474, ncalls=1234, regioncalls=33360, ndraw=40, logz=-326.98, remainder_fraction=100.0000%, Lmin=-319.51, Lmax=-6.52
19:01:35 [ultranest] [DEBUG] iteration=476, ncalls=1237, regioncalls=33480, ndraw=40, logz=-325.52, remainder_fraction=100.0000%, Lmin=-316.28, Lmax=-6.52
19:01:35 [ultranest] [DEBUG] iteration=479, ncalls=1240, regioncalls=33600, ndraw=40, logz=-320.87, remainder_fraction=100.0000%, Lmin=-314.37, Lmax=-6.52
19:01:35 [ultranest] [DEBUG] iteration=480, ncalls=1241, regioncalls=33640, ndraw=40, logz=-320.47, remainder_fraction=100.0000%, Lmin=-312.27, Lmax=-6.52
19:01:35 [ultranest] [DEBUG] iteration=482, ncalls=1244, regioncalls=33760, ndraw=40, logz=-317.93, remainder_fraction=100.0000%, Lmin=-310.20, Lmax=-6.52
19:01:35 [ultranest] [DEBUG] iteration=484, ncalls=1247, regioncalls=33880, ndraw=40, logz=-314.10, remainder_fraction=100.0000%, Lmin=-298.08, Lmax=-6.52
19:01:35 [ultranest] [DEBUG] iteration=486, ncalls=1250, regioncalls=34000, ndraw=40, logz=-304.47, remainder_fraction=100.0000%, Lmin=-297.71, Lmax=-6.52
19:01:36 [ultranest] [DEBUG] iteration=488, ncalls=1255, regioncalls=34200, ndraw=40, logz=-303.21, remainder_fraction=100.0000%, Lmin=-295.74, Lmax=-6.52
19:01:36 [ultranest] [DEBUG] iteration=490, ncalls=1260, regioncalls=34400, ndraw=40, logz=-301.63, remainder_fraction=100.0000%, Lmin=-292.32, Lmax=-6.52
19:01:36 [ultranest] [DEBUG] iteration=493, ncalls=1266, regioncalls=34640, ndraw=40, logz=-298.13, remainder_fraction=100.0000%, Lmin=-291.27, Lmax=-6.52
19:01:36 [ultranest] [DEBUG] iteration=496, ncalls=1276, regioncalls=35040, ndraw=40, logz=-294.19, remainder_fraction=100.0000%, Lmin=-286.65, Lmax=-6.52
19:01:37 [ultranest] [DEBUG] iteration=498, ncalls=1279, regioncalls=35160, ndraw=40, logz=-290.99, remainder_fraction=100.0000%, Lmin=-276.98, Lmax=-6.52
19:01:37 [ultranest] [DEBUG] iteration=499, ncalls=1285, regioncalls=35400, ndraw=40, logz=-284.21, remainder_fraction=100.0000%, Lmin=-274.23, Lmax=-6.52
19:01:37 [ultranest] [DEBUG] iteration=501, ncalls=1290, regioncalls=35600, ndraw=40, logz=-279.89, remainder_fraction=100.0000%, Lmin=-272.48, Lmax=-6.52
19:01:37 [ultranest] [DEBUG] iteration=504, ncalls=1294, regioncalls=35760, ndraw=40, logz=-278.25, remainder_fraction=100.0000%, Lmin=-271.37, Lmax=-6.52
19:01:37 [ultranest] [DEBUG] iteration=506, ncalls=1299, regioncalls=35960, ndraw=40, logz=-276.79, remainder_fraction=100.0000%, Lmin=-268.92, Lmax=-6.52
19:01:37 [ultranest] [DEBUG] iteration=507, ncalls=1302, regioncalls=36080, ndraw=40, logz=-275.74, remainder_fraction=100.0000%, Lmin=-266.92, Lmax=-6.52
19:01:38 [ultranest] [DEBUG] iteration=508, ncalls=1306, regioncalls=36240, ndraw=40, logz=-273.99, remainder_fraction=100.0000%, Lmin=-266.76, Lmax=-6.52
19:01:38 [ultranest] [DEBUG] iteration=511, ncalls=1310, regioncalls=36400, ndraw=40, logz=-272.29, remainder_fraction=100.0000%, Lmin=-263.72, Lmax=-6.52
19:01:38 [ultranest] [DEBUG] iteration=513, ncalls=1313, regioncalls=36520, ndraw=40, logz=-269.74, remainder_fraction=100.0000%, Lmin=-262.44, Lmax=-6.52
19:01:38 [ultranest] [DEBUG] iteration=514, ncalls=1316, regioncalls=36640, ndraw=40, logz=-269.04, remainder_fraction=100.0000%, Lmin=-261.83, Lmax=-6.52
19:01:38 [ultranest] [DEBUG] iteration=517, ncalls=1325, regioncalls=37000, ndraw=40, logz=-267.39, remainder_fraction=100.0000%, Lmin=-259.42, Lmax=-6.52
19:01:38 [ultranest] [DEBUG] iteration=518, ncalls=1328, regioncalls=37120, ndraw=40, logz=-266.30, remainder_fraction=100.0000%, Lmin=-259.33, Lmax=-6.52
19:01:39 [ultranest] [DEBUG] iteration=520, ncalls=1333, regioncalls=37320, ndraw=40, logz=-265.24, remainder_fraction=100.0000%, Lmin=-258.49, Lmax=-6.52
19:01:39 [ultranest] [DEBUG] iteration=522, ncalls=1336, regioncalls=37440, ndraw=40, logz=-263.75, remainder_fraction=100.0000%, Lmin=-256.38, Lmax=-6.52
19:01:39 [ultranest] [DEBUG] iteration=523, ncalls=1339, regioncalls=37560, ndraw=40, logz=-263.02, remainder_fraction=100.0000%, Lmin=-255.78, Lmax=-6.52
19:01:39 [ultranest] [DEBUG] iteration=525, ncalls=1344, regioncalls=37760, ndraw=40, logz=-261.54, remainder_fraction=100.0000%, Lmin=-254.41, Lmax=-6.52
19:01:39 [ultranest] [DEBUG] iteration=528, ncalls=1348, regioncalls=37920, ndraw=40, logz=-258.96, remainder_fraction=100.0000%, Lmin=-250.99, Lmax=-6.52
19:01:39 [ultranest] [DEBUG] iteration=530, ncalls=1351, regioncalls=38040, ndraw=40, logz=-257.36, remainder_fraction=100.0000%, Lmin=-249.70, Lmax=-6.52
19:01:39 [ultranest] [DEBUG] iteration=533, ncalls=1354, regioncalls=38160, ndraw=40, logz=-254.34, remainder_fraction=100.0000%, Lmin=-247.66, Lmax=-6.52
19:01:39 [ultranest] [DEBUG] iteration=534, ncalls=1357, regioncalls=38280, ndraw=40, logz=-253.91, remainder_fraction=100.0000%, Lmin=-246.84, Lmax=-6.52
19:01:40 [ultranest] [DEBUG] iteration=535, ncalls=1360, regioncalls=38400, ndraw=40, logz=-253.34, remainder_fraction=100.0000%, Lmin=-244.62, Lmax=-6.52
19:01:40 [ultranest] [DEBUG] iteration=536, ncalls=1363, regioncalls=38520, ndraw=40, logz=-251.73, remainder_fraction=100.0000%, Lmin=-244.28, Lmax=-6.52
19:01:40 [ultranest] [DEBUG] iteration=537, ncalls=1366, regioncalls=38640, ndraw=40, logz=-250.97, remainder_fraction=100.0000%, Lmin=-242.07, Lmax=-6.52
19:01:40 [ultranest] [DEBUG] iteration=539, ncalls=1369, regioncalls=38760, ndraw=40, logz=-248.23, remainder_fraction=100.0000%, Lmin=-241.26, Lmax=-6.52
19:01:40 [ultranest] [DEBUG] iteration=540, ncalls=1371, regioncalls=38840, ndraw=40, logz=-247.71, remainder_fraction=100.0000%, Lmin=-241.14, Lmax=-6.52
19:01:40 [ultranest] [DEBUG] iteration=542, ncalls=1374, regioncalls=38960, ndraw=40, logz=-247.02, remainder_fraction=100.0000%, Lmin=-240.78, Lmax=-6.52
19:01:40 [ultranest] [DEBUG] iteration=543, ncalls=1378, regioncalls=39120, ndraw=40, logz=-246.74, remainder_fraction=100.0000%, Lmin=-240.37, Lmax=-6.52
19:01:40 [ultranest] [DEBUG] iteration=545, ncalls=1383, regioncalls=39320, ndraw=40, logz=-244.64, remainder_fraction=100.0000%, Lmin=-237.21, Lmax=-6.52
19:01:41 [ultranest] [DEBUG] iteration=546, ncalls=1389, regioncalls=39560, ndraw=40, logz=-243.91, remainder_fraction=100.0000%, Lmin=-236.84, Lmax=-6.52
19:01:41 [ultranest] [DEBUG] iteration=549, ncalls=1392, regioncalls=39680, ndraw=40, logz=-242.21, remainder_fraction=100.0000%, Lmin=-234.69, Lmax=-6.52
19:01:41 [ultranest] [DEBUG] iteration=551, ncalls=1397, regioncalls=39880, ndraw=40, logz=-240.00, remainder_fraction=100.0000%, Lmin=-231.42, Lmax=-6.52
19:01:41 [ultranest] [DEBUG] iteration=553, ncalls=1401, regioncalls=40040, ndraw=40, logz=-237.76, remainder_fraction=100.0000%, Lmin=-228.48, Lmax=-6.52
19:01:41 [ultranest] [DEBUG] iteration=554, ncalls=1404, regioncalls=40160, ndraw=40, logz=-235.72, remainder_fraction=100.0000%, Lmin=-228.15, Lmax=-6.52
19:01:42 [ultranest] [DEBUG] iteration=555, ncalls=1415, regioncalls=40600, ndraw=40, logz=-234.93, remainder_fraction=100.0000%, Lmin=-225.55, Lmax=-6.52
19:01:42 [ultranest] [DEBUG] iteration=557, ncalls=1418, regioncalls=40720, ndraw=40, logz=-232.17, remainder_fraction=100.0000%, Lmin=-224.81, Lmax=-6.52
19:01:42 [ultranest] [DEBUG] iteration=559, ncalls=1421, regioncalls=40840, ndraw=40, logz=-230.31, remainder_fraction=100.0000%, Lmin=-222.65, Lmax=-6.52
19:01:42 [ultranest] [DEBUG] iteration=560, ncalls=1423, regioncalls=40920, ndraw=40, logz=-229.47, remainder_fraction=100.0000%, Lmin=-221.75, Lmax=-6.52
19:01:42 [ultranest] [DEBUG] iteration=561, ncalls=1428, regioncalls=41120, ndraw=40, logz=-228.60, remainder_fraction=100.0000%, Lmin=-219.02, Lmax=-6.52
19:01:42 [ultranest] [DEBUG] iteration=563, ncalls=1432, regioncalls=41280, ndraw=40, logz=-225.38, remainder_fraction=100.0000%, Lmin=-216.94, Lmax=-6.52
19:01:42 [ultranest] [DEBUG] iteration=565, ncalls=1435, regioncalls=41400, ndraw=40, logz=-223.28, remainder_fraction=100.0000%, Lmin=-215.12, Lmax=-6.52
19:01:42 [ultranest] [DEBUG] iteration=567, ncalls=1438, regioncalls=41520, ndraw=40, logz=-220.61, remainder_fraction=100.0000%, Lmin=-212.26, Lmax=-6.52
19:01:42 [ultranest] [DEBUG] iteration=569, ncalls=1442, regioncalls=41680, ndraw=40, logz=-218.35, remainder_fraction=100.0000%, Lmin=-209.98, Lmax=-6.52
19:01:43 [ultranest] [DEBUG] iteration=571, ncalls=1446, regioncalls=41840, ndraw=40, logz=-216.33, remainder_fraction=100.0000%, Lmin=-209.49, Lmax=-6.52
19:01:43 [ultranest] [DEBUG] iteration=573, ncalls=1449, regioncalls=41960, ndraw=40, logz=-215.52, remainder_fraction=100.0000%, Lmin=-207.96, Lmax=-6.52
19:01:43 [ultranest] [DEBUG] iteration=575, ncalls=1452, regioncalls=42080, ndraw=40, logz=-214.19, remainder_fraction=100.0000%, Lmin=-207.40, Lmax=-6.52
19:01:43 [ultranest] [DEBUG] iteration=578, ncalls=1455, regioncalls=42200, ndraw=40, logz=-211.87, remainder_fraction=100.0000%, Lmin=-204.23, Lmax=-6.52
19:01:43 [ultranest] [DEBUG] iteration=581, ncalls=1460, regioncalls=42400, ndraw=40, logz=-208.30, remainder_fraction=100.0000%, Lmin=-200.49, Lmax=-6.52
19:01:43 [ultranest] [DEBUG] iteration=582, ncalls=1463, regioncalls=42520, ndraw=40, logz=-207.41, remainder_fraction=100.0000%, Lmin=-200.23, Lmax=-6.52
19:01:43 [ultranest] [DEBUG] iteration=583, ncalls=1466, regioncalls=42640, ndraw=40, logz=-206.84, remainder_fraction=100.0000%, Lmin=-200.18, Lmax=-6.52
19:01:43 [ultranest] [DEBUG] iteration=584, ncalls=1469, regioncalls=42760, ndraw=40, logz=-206.47, remainder_fraction=100.0000%, Lmin=-200.08, Lmax=-6.52
19:01:44 [ultranest] [DEBUG] iteration=587, ncalls=1477, regioncalls=43080, ndraw=40, logz=-204.27, remainder_fraction=100.0000%, Lmin=-196.58, Lmax=-6.11
19:01:44 [ultranest] [DEBUG] iteration=589, ncalls=1481, regioncalls=43240, ndraw=40, logz=-202.32, remainder_fraction=100.0000%, Lmin=-193.85, Lmax=-6.11
