14:48:36 [ultranest] [DEBUG] ReactiveNestedSampler: dims=7+0, resume=False, log_dir=lcdm_output/lcdm_real_run/run1, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
14:48:36 [ultranest] [INFO] Sampling 400 live points from prior ...
14:48:48 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
14:48:48 [ultranest] [DEBUG] max_iters=-1, max_ncalls=1000000, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
14:48:48 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
14:50:36 [ultranest] [DEBUG] iteration=1248, ncalls=3082, regioncalls=107280, ndraw=40, logz=-11.15, remainder_fraction=89.1194%, Lmin=-7.04, Lmax=-5.16
14:50:36 [ultranest] [DEBUG] iteration=1251, ncalls=3085, regioncalls=107400, ndraw=40, logz=-11.13, remainder_fraction=88.8815%, Lmin=-7.03, Lmax=-5.16
14:50:36 [ultranest] [DEBUG] iteration=1252, ncalls=3090, regioncalls=107600, ndraw=40, logz=-11.12, remainder_fraction=88.7930%, Lmin=-7.03, Lmax=-5.16
14:50:36 [ultranest] [DEBUG] iteration=1254, ncalls=3093, regioncalls=107720, ndraw=40, logz=-11.11, remainder_fraction=88.6452%, Lmin=-7.02, Lmax=-5.16
14:50:36 [ultranest] [DEBUG] iteration=1255, ncalls=3096, regioncalls=107840, ndraw=40, logz=-11.10, remainder_fraction=88.5708%, Lmin=-7.02, Lmax=-5.16
14:50:37 [ultranest] [DEBUG] iteration=1256, ncalls=3098, regioncalls=107920, ndraw=40, logz=-11.10, remainder_fraction=88.4804%, Lmin=-7.01, Lmax=-5.16
14:50:37 [ultranest] [DEBUG] iteration=1259, ncalls=3101, regioncalls=108040, ndraw=40, logz=-11.08, remainder_fraction=88.2767%, Lmin=-6.98, Lmax=-5.16
14:50:37 [ultranest] [DEBUG] iteration=1260, ncalls=3105, regioncalls=108200, ndraw=40, logz=-11.07, remainder_fraction=88.2073%, Lmin=-6.97, Lmax=-5.16
14:50:37 [ultranest] [DEBUG] iteration=1261, ncalls=3110, regioncalls=108400, ndraw=40, logz=-11.06, remainder_fraction=88.1158%, Lmin=-6.97, Lmax=-5.16
14:50:37 [ultranest] [DEBUG] iteration=1262, ncalls=3112, regioncalls=108480, ndraw=40, logz=-11.06, remainder_fraction=88.0321%, Lmin=-6.96, Lmax=-5.16
14:50:38 [ultranest] [DEBUG] iteration=1264, ncalls=3115, regioncalls=108600, ndraw=40, logz=-11.04, remainder_fraction=87.8812%, Lmin=-6.95, Lmax=-5.16
14:50:38 [ultranest] [DEBUG] iteration=1267, ncalls=3118, regioncalls=108720, ndraw=40, logz=-11.03, remainder_fraction=87.6164%, Lmin=-6.94, Lmax=-5.16
14:50:38 [ultranest] [DEBUG] iteration=1269, ncalls=3121, regioncalls=108840, ndraw=40, logz=-11.01, remainder_fraction=87.5004%, Lmin=-6.94, Lmax=-5.16
14:50:38 [ultranest] [DEBUG] iteration=1271, ncalls=3128, regioncalls=109120, ndraw=40, logz=-11.00, remainder_fraction=87.3593%, Lmin=-6.93, Lmax=-5.16
14:50:38 [ultranest] [DEBUG] iteration=1272, ncalls=3130, regioncalls=109200, ndraw=40, logz=-11.00, remainder_fraction=87.2672%, Lmin=-6.93, Lmax=-5.16
14:50:38 [ultranest] [DEBUG] iteration=1273, ncalls=3135, regioncalls=109400, ndraw=40, logz=-10.99, remainder_fraction=87.1901%, Lmin=-6.92, Lmax=-5.16
14:50:39 [ultranest] [DEBUG] iteration=1274, ncalls=3144, regioncalls=109760, ndraw=40, logz=-10.98, remainder_fraction=87.1013%, Lmin=-6.92, Lmax=-5.16
14:50:39 [ultranest] [DEBUG] iteration=1275, ncalls=3146, regioncalls=109840, ndraw=40, logz=-10.98, remainder_fraction=87.0519%, Lmin=-6.90, Lmax=-5.16
14:50:39 [ultranest] [DEBUG] iteration=1276, ncalls=3149, regioncalls=109960, ndraw=40, logz=-10.97, remainder_fraction=86.9777%, Lmin=-6.90, Lmax=-5.16
14:50:39 [ultranest] [DEBUG] iteration=1278, ncalls=3155, regioncalls=110200, ndraw=40, logz=-10.96, remainder_fraction=86.7889%, Lmin=-6.89, Lmax=-5.16
14:50:40 [ultranest] [DEBUG] iteration=1280, ncalls=3157, regioncalls=110280, ndraw=40, logz=-10.95, remainder_fraction=86.6533%, Lmin=-6.89, Lmax=-5.16
14:50:40 [ultranest] [DEBUG] iteration=1281, ncalls=3159, regioncalls=110360, ndraw=40, logz=-10.94, remainder_fraction=86.5726%, Lmin=-6.88, Lmax=-5.16
14:50:40 [ultranest] [DEBUG] iteration=1282, ncalls=3162, regioncalls=110480, ndraw=40, logz=-10.94, remainder_fraction=86.5075%, Lmin=-6.88, Lmax=-5.16
14:50:40 [ultranest] [DEBUG] iteration=1283, ncalls=3164, regioncalls=110560, ndraw=40, logz=-10.93, remainder_fraction=86.4266%, Lmin=-6.87, Lmax=-5.16
14:50:40 [ultranest] [DEBUG] iteration=1285, ncalls=3170, regioncalls=110800, ndraw=40, logz=-10.92, remainder_fraction=86.2714%, Lmin=-6.87, Lmax=-5.16
14:50:41 [ultranest] [DEBUG] iteration=1286, ncalls=3175, regioncalls=111000, ndraw=40, logz=-10.91, remainder_fraction=86.2074%, Lmin=-6.86, Lmax=-5.16
14:50:41 [ultranest] [DEBUG] iteration=1287, ncalls=3178, regioncalls=111120, ndraw=40, logz=-10.91, remainder_fraction=86.1465%, Lmin=-6.86, Lmax=-5.16
14:50:41 [ultranest] [DEBUG] iteration=1288, ncalls=3182, regioncalls=111280, ndraw=40, logz=-10.90, remainder_fraction=86.0799%, Lmin=-6.86, Lmax=-5.16
14:50:41 [ultranest] [DEBUG] iteration=1290, ncalls=3185, regioncalls=111400, ndraw=40, logz=-10.89, remainder_fraction=85.9235%, Lmin=-6.86, Lmax=-5.16
14:50:41 [ultranest] [DEBUG] iteration=1292, ncalls=3188, regioncalls=111520, ndraw=40, logz=-10.88, remainder_fraction=85.7837%, Lmin=-6.85, Lmax=-5.16
14:50:41 [ultranest] [DEBUG] iteration=1294, ncalls=3193, regioncalls=111720, ndraw=40, logz=-10.87, remainder_fraction=85.6795%, Lmin=-6.83, Lmax=-5.16
14:50:42 [ultranest] [DEBUG] iteration=1296, ncalls=3196, regioncalls=111840, ndraw=40, logz=-10.86, remainder_fraction=85.4968%, Lmin=-6.83, Lmax=-5.16
14:50:42 [ultranest] [DEBUG] iteration=1297, ncalls=3200, regioncalls=112000, ndraw=40, logz=-10.85, remainder_fraction=85.4066%, Lmin=-6.82, Lmax=-5.16
14:50:42 [ultranest] [DEBUG] iteration=1299, ncalls=3202, regioncalls=112080, ndraw=40, logz=-10.84, remainder_fraction=85.2225%, Lmin=-6.80, Lmax=-5.15
14:50:42 [ultranest] [DEBUG] iteration=1301, ncalls=3206, regioncalls=112240, ndraw=40, logz=-10.83, remainder_fraction=85.1039%, Lmin=-6.79, Lmax=-5.15
14:50:42 [ultranest] [DEBUG] iteration=1302, ncalls=3209, regioncalls=112360, ndraw=40, logz=-10.82, remainder_fraction=85.0342%, Lmin=-6.79, Lmax=-5.15
14:50:43 [ultranest] [DEBUG] iteration=1303, ncalls=3218, regioncalls=112720, ndraw=40, logz=-10.82, remainder_fraction=84.9374%, Lmin=-6.78, Lmax=-5.15
14:50:43 [ultranest] [DEBUG] iteration=1305, ncalls=3221, regioncalls=112840, ndraw=40, logz=-10.81, remainder_fraction=84.7521%, Lmin=-6.78, Lmax=-5.15
14:50:43 [ultranest] [DEBUG] iteration=1307, ncalls=3223, regioncalls=112920, ndraw=40, logz=-10.80, remainder_fraction=84.5554%, Lmin=-6.77, Lmax=-5.15
14:50:44 [ultranest] [DEBUG] iteration=1309, ncalls=3237, regioncalls=113480, ndraw=40, logz=-10.79, remainder_fraction=84.4227%, Lmin=-6.75, Lmax=-5.15
14:50:44 [ultranest] [DEBUG] iteration=1310, ncalls=3241, regioncalls=113640, ndraw=40, logz=-10.78, remainder_fraction=84.3494%, Lmin=-6.74, Lmax=-5.15
14:50:44 [ultranest] [DEBUG] iteration=1312, ncalls=3246, regioncalls=113840, ndraw=40, logz=-10.77, remainder_fraction=84.1818%, Lmin=-6.73, Lmax=-5.15
14:50:44 [ultranest] [DEBUG] iteration=1313, ncalls=3250, regioncalls=114000, ndraw=40, logz=-10.76, remainder_fraction=84.1282%, Lmin=-6.73, Lmax=-5.15
14:50:44 [ultranest] [DEBUG] iteration=1314, ncalls=3253, regioncalls=114120, ndraw=40, logz=-10.76, remainder_fraction=84.0556%, Lmin=-6.72, Lmax=-5.15
14:50:45 [ultranest] [DEBUG] iteration=1315, ncalls=3255, regioncalls=114200, ndraw=40, logz=-10.75, remainder_fraction=83.9759%, Lmin=-6.72, Lmax=-5.15
14:50:45 [ultranest] [DEBUG] iteration=1317, ncalls=3260, regioncalls=114400, ndraw=40, logz=-10.74, remainder_fraction=83.7948%, Lmin=-6.72, Lmax=-5.15
14:50:45 [ultranest] [DEBUG] iteration=1320, ncalls=3276, regioncalls=115040, ndraw=40, logz=-10.73, remainder_fraction=83.5702%, Lmin=-6.70, Lmax=-5.15
14:50:46 [ultranest] [DEBUG] iteration=1322, ncalls=3281, regioncalls=115240, ndraw=40, logz=-10.72, remainder_fraction=83.4170%, Lmin=-6.69, Lmax=-5.15
14:50:46 [ultranest] [DEBUG] iteration=1324, ncalls=3284, regioncalls=115360, ndraw=40, logz=-10.71, remainder_fraction=83.2241%, Lmin=-6.69, Lmax=-5.15
14:50:46 [ultranest] [DEBUG] iteration=1326, ncalls=3287, regioncalls=115480, ndraw=40, logz=-10.70, remainder_fraction=83.0418%, Lmin=-6.69, Lmax=-5.15
14:50:46 [ultranest] [DEBUG] iteration=1327, ncalls=3292, regioncalls=115680, ndraw=40, logz=-10.69, remainder_fraction=82.9469%, Lmin=-6.69, Lmax=-5.15
14:50:46 [ultranest] [DEBUG] iteration=1328, ncalls=3295, regioncalls=115800, ndraw=40, logz=-10.69, remainder_fraction=82.8641%, Lmin=-6.69, Lmax=-5.15
14:50:47 [ultranest] [DEBUG] iteration=1330, ncalls=3301, regioncalls=116040, ndraw=40, logz=-10.68, remainder_fraction=82.7098%, Lmin=-6.68, Lmax=-5.15
14:50:47 [ultranest] [DEBUG] iteration=1331, ncalls=3304, regioncalls=116160, ndraw=40, logz=-10.67, remainder_fraction=82.6151%, Lmin=-6.67, Lmax=-5.15
14:50:47 [ultranest] [DEBUG] iteration=1333, ncalls=3307, regioncalls=116280, ndraw=40, logz=-10.66, remainder_fraction=82.4241%, Lmin=-6.66, Lmax=-5.15
14:50:47 [ultranest] [DEBUG] iteration=1334, ncalls=3313, regioncalls=116520, ndraw=40, logz=-10.66, remainder_fraction=82.3661%, Lmin=-6.66, Lmax=-5.15
14:50:48 [ultranest] [DEBUG] iteration=1335, ncalls=3319, regioncalls=116760, ndraw=40, logz=-10.65, remainder_fraction=82.3007%, Lmin=-6.66, Lmax=-5.15
14:50:48 [ultranest] [DEBUG] iteration=1337, ncalls=3321, regioncalls=116840, ndraw=40, logz=-10.64, remainder_fraction=82.1622%, Lmin=-6.64, Lmax=-5.15
14:50:48 [ultranest] [DEBUG] iteration=1338, ncalls=3324, regioncalls=116960, ndraw=40, logz=-10.64, remainder_fraction=82.0752%, Lmin=-6.63, Lmax=-5.15
14:50:48 [ultranest] [DEBUG] iteration=1340, ncalls=3329, regioncalls=117160, ndraw=40, logz=-10.63, remainder_fraction=81.8906%, Lmin=-6.61, Lmax=-5.15
14:50:48 [ultranest] [DEBUG] iteration=1341, ncalls=3334, regioncalls=117360, ndraw=40, logz=-10.62, remainder_fraction=81.7835%, Lmin=-6.61, Lmax=-5.15
14:50:48 [ultranest] [DEBUG] iteration=1342, ncalls=3336, regioncalls=117440, ndraw=40, logz=-10.62, remainder_fraction=81.7230%, Lmin=-6.61, Lmax=-5.15
14:50:49 [ultranest] [DEBUG] iteration=1344, ncalls=3344, regioncalls=117760, ndraw=40, logz=-10.61, remainder_fraction=81.5196%, Lmin=-6.60, Lmax=-5.15
14:50:49 [ultranest] [DEBUG] iteration=1345, ncalls=3349, regioncalls=117960, ndraw=40, logz=-10.60, remainder_fraction=81.4149%, Lmin=-6.60, Lmax=-5.15
14:50:49 [ultranest] [DEBUG] iteration=1346, ncalls=3352, regioncalls=118080, ndraw=40, logz=-10.60, remainder_fraction=81.3322%, Lmin=-6.58, Lmax=-5.15
14:50:49 [ultranest] [DEBUG] iteration=1348, ncalls=3357, regioncalls=118280, ndraw=40, logz=-10.59, remainder_fraction=81.1429%, Lmin=-6.56, Lmax=-5.15
14:50:50 [ultranest] [DEBUG] iteration=1350, ncalls=3363, regioncalls=118520, ndraw=40, logz=-10.58, remainder_fraction=80.9516%, Lmin=-6.55, Lmax=-5.15
14:50:50 [ultranest] [DEBUG] iteration=1352, ncalls=3366, regioncalls=118640, ndraw=40, logz=-10.57, remainder_fraction=80.7820%, Lmin=-6.54, Lmax=-5.15
14:50:50 [ultranest] [DEBUG] iteration=1353, ncalls=3370, regioncalls=118800, ndraw=40, logz=-10.57, remainder_fraction=80.7164%, Lmin=-6.54, Lmax=-5.15
14:50:50 [ultranest] [DEBUG] iteration=1355, ncalls=3373, regioncalls=119000, ndraw=40, logz=-10.56, remainder_fraction=80.5485%, Lmin=-6.53, Lmax=-5.15
14:50:51 [ultranest] [DEBUG] iteration=1356, ncalls=3376, regioncalls=119120, ndraw=40, logz=-10.55, remainder_fraction=80.4375%, Lmin=-6.53, Lmax=-5.15
14:50:51 [ultranest] [DEBUG] iteration=1357, ncalls=3380, regioncalls=119280, ndraw=40, logz=-10.55, remainder_fraction=80.3371%, Lmin=-6.52, Lmax=-5.15
14:50:51 [ultranest] [DEBUG] iteration=1359, ncalls=3385, regioncalls=119480, ndraw=40, logz=-10.54, remainder_fraction=80.1468%, Lmin=-6.52, Lmax=-5.15
14:50:51 [ultranest] [DEBUG] iteration=1360, ncalls=3386, regioncalls=119520, ndraw=40, logz=-10.53, remainder_fraction=80.0370%, Lmin=-6.51, Lmax=-5.15
14:50:51 [ultranest] [DEBUG] iteration=1361, ncalls=3391, regioncalls=119800, ndraw=40, logz=-10.53, remainder_fraction=79.9293%, Lmin=-6.51, Lmax=-5.15
14:50:51 [ultranest] [DEBUG] iteration=1363, ncalls=3394, regioncalls=119920, ndraw=40, logz=-10.52, remainder_fraction=79.7632%, Lmin=-6.51, Lmax=-5.15
14:50:51 [ultranest] [DEBUG] iteration=1364, ncalls=3396, regioncalls=120000, ndraw=40, logz=-10.52, remainder_fraction=79.6565%, Lmin=-6.51, Lmax=-5.15
14:50:52 [ultranest] [DEBUG] iteration=1366, ncalls=3403, regioncalls=120320, ndraw=40, logz=-10.51, remainder_fraction=79.4786%, Lmin=-6.50, Lmax=-5.15
14:50:52 [ultranest] [DEBUG] iteration=1367, ncalls=3406, regioncalls=120440, ndraw=40, logz=-10.50, remainder_fraction=79.3754%, Lmin=-6.50, Lmax=-5.15
14:50:52 [ultranest] [DEBUG] iteration=1369, ncalls=3408, regioncalls=120520, ndraw=40, logz=-10.49, remainder_fraction=79.2169%, Lmin=-6.50, Lmax=-5.15
14:50:52 [ultranest] [DEBUG] iteration=1371, ncalls=3411, regioncalls=120640, ndraw=40, logz=-10.48, remainder_fraction=79.0384%, Lmin=-6.49, Lmax=-5.15
14:50:52 [ultranest] [DEBUG] iteration=1373, ncalls=3413, regioncalls=120720, ndraw=40, logz=-10.48, remainder_fraction=78.8366%, Lmin=-6.48, Lmax=-5.15
14:50:53 [ultranest] [DEBUG] iteration=1375, ncalls=3420, regioncalls=121000, ndraw=40, logz=-10.47, remainder_fraction=78.6590%, Lmin=-6.47, Lmax=-5.15
14:50:53 [ultranest] [DEBUG] iteration=1378, ncalls=3427, regioncalls=121280, ndraw=40, logz=-10.45, remainder_fraction=78.3722%, Lmin=-6.46, Lmax=-5.15
14:50:53 [ultranest] [DEBUG] iteration=1380, ncalls=3429, regioncalls=121360, ndraw=40, logz=-10.44, remainder_fraction=78.1670%, Lmin=-6.44, Lmax=-5.15
14:50:53 [ultranest] [DEBUG] iteration=1382, ncalls=3431, regioncalls=121440, ndraw=40, logz=-10.44, remainder_fraction=77.9657%, Lmin=-6.44, Lmax=-5.15
14:50:53 [ultranest] [DEBUG] iteration=1383, ncalls=3433, regioncalls=121520, ndraw=40, logz=-10.43, remainder_fraction=77.8527%, Lmin=-6.43, Lmax=-5.15
14:50:53 [ultranest] [DEBUG] iteration=1384, ncalls=3436, regioncalls=121640, ndraw=40, logz=-10.43, remainder_fraction=77.7441%, Lmin=-6.43, Lmax=-5.15
14:50:54 [ultranest] [DEBUG] iteration=1385, ncalls=3438, regioncalls=121720, ndraw=40, logz=-10.42, remainder_fraction=77.6343%, Lmin=-6.42, Lmax=-5.15
14:50:54 [ultranest] [DEBUG] iteration=1386, ncalls=3443, regioncalls=121920, ndraw=40, logz=-10.42, remainder_fraction=77.5643%, Lmin=-6.42, Lmax=-5.15
14:50:54 [ultranest] [DEBUG] iteration=1387, ncalls=3447, regioncalls=122080, ndraw=40, logz=-10.41, remainder_fraction=77.4532%, Lmin=-6.42, Lmax=-5.15
14:50:54 [ultranest] [DEBUG] iteration=1388, ncalls=3451, regioncalls=122240, ndraw=40, logz=-10.41, remainder_fraction=77.3404%, Lmin=-6.42, Lmax=-5.15
14:50:54 [ultranest] [DEBUG] iteration=1390, ncalls=3456, regioncalls=122440, ndraw=40, logz=-10.40, remainder_fraction=77.1164%, Lmin=-6.41, Lmax=-5.15
14:50:55 [ultranest] [DEBUG] iteration=1391, ncalls=3460, regioncalls=122600, ndraw=40, logz=-10.40, remainder_fraction=77.0094%, Lmin=-6.41, Lmax=-5.15
14:50:55 [ultranest] [DEBUG] iteration=1392, ncalls=3463, regioncalls=122720, ndraw=40, logz=-10.39, remainder_fraction=76.9404%, Lmin=-6.41, Lmax=-5.15
14:50:55 [ultranest] [DEBUG] iteration=1393, ncalls=3469, regioncalls=122960, ndraw=40, logz=-10.39, remainder_fraction=76.8416%, Lmin=-6.41, Lmax=-5.15
14:50:55 [ultranest] [DEBUG] iteration=1395, ncalls=3472, regioncalls=123080, ndraw=40, logz=-10.38, remainder_fraction=76.6544%, Lmin=-6.40, Lmax=-5.15
14:50:55 [ultranest] [DEBUG] iteration=1396, ncalls=3474, regioncalls=123160, ndraw=40, logz=-10.38, remainder_fraction=76.5417%, Lmin=-6.40, Lmax=-5.15
14:50:56 [ultranest] [DEBUG] iteration=1397, ncalls=3479, regioncalls=123360, ndraw=40, logz=-10.37, remainder_fraction=76.4524%, Lmin=-6.40, Lmax=-5.15
14:50:56 [ultranest] [DEBUG] iteration=1398, ncalls=3482, regioncalls=123480, ndraw=40, logz=-10.37, remainder_fraction=76.3683%, Lmin=-6.40, Lmax=-5.15
14:50:56 [ultranest] [DEBUG] iteration=1399, ncalls=3485, regioncalls=123600, ndraw=40, logz=-10.37, remainder_fraction=76.3027%, Lmin=-6.40, Lmax=-5.15
14:50:56 [ultranest] [DEBUG] iteration=1400, ncalls=3486, regioncalls=123640, ndraw=40, logz=-10.36, remainder_fraction=76.2085%, Lmin=-6.40, Lmax=-5.15
14:50:56 [ultranest] [DEBUG] iteration=1403, ncalls=3491, regioncalls=123840, ndraw=40, logz=-10.35, remainder_fraction=75.8823%, Lmin=-6.38, Lmax=-5.15
14:50:56 [ultranest] [DEBUG] iteration=1404, ncalls=3494, regioncalls=123960, ndraw=40, logz=-10.35, remainder_fraction=75.7687%, Lmin=-6.37, Lmax=-5.15
14:50:57 [ultranest] [DEBUG] iteration=1405, ncalls=3498, regioncalls=124120, ndraw=40, logz=-10.34, remainder_fraction=75.6689%, Lmin=-6.37, Lmax=-5.15
14:50:57 [ultranest] [DEBUG] iteration=1407, ncalls=3507, regioncalls=124480, ndraw=40, logz=-10.33, remainder_fraction=75.4585%, Lmin=-6.36, Lmax=-5.15
14:50:57 [ultranest] [DEBUG] iteration=1408, ncalls=3510, regioncalls=124600, ndraw=40, logz=-10.33, remainder_fraction=75.3820%, Lmin=-6.35, Lmax=-5.15
14:50:57 [ultranest] [DEBUG] iteration=1410, ncalls=3512, regioncalls=124680, ndraw=40, logz=-10.32, remainder_fraction=75.1913%, Lmin=-6.35, Lmax=-5.15
14:50:58 [ultranest] [DEBUG] iteration=1412, ncalls=3518, regioncalls=124920, ndraw=40, logz=-10.31, remainder_fraction=75.0057%, Lmin=-6.35, Lmax=-5.15
14:50:58 [ultranest] [DEBUG] iteration=1414, ncalls=3522, regioncalls=125080, ndraw=40, logz=-10.31, remainder_fraction=74.7902%, Lmin=-6.34, Lmax=-5.15
14:50:58 [ultranest] [DEBUG] iteration=1416, ncalls=3527, regioncalls=125280, ndraw=40, logz=-10.30, remainder_fraction=74.5719%, Lmin=-6.34, Lmax=-5.15
14:50:58 [ultranest] [DEBUG] iteration=1417, ncalls=3530, regioncalls=125400, ndraw=40, logz=-10.30, remainder_fraction=74.4737%, Lmin=-6.34, Lmax=-5.15
14:50:59 [ultranest] [DEBUG] iteration=1418, ncalls=3536, regioncalls=125640, ndraw=40, logz=-10.29, remainder_fraction=74.3628%, Lmin=-6.33, Lmax=-5.15
14:50:59 [ultranest] [DEBUG] iteration=1419, ncalls=3538, regioncalls=125720, ndraw=40, logz=-10.29, remainder_fraction=74.2510%, Lmin=-6.33, Lmax=-5.15
14:50:59 [ultranest] [DEBUG] iteration=1420, ncalls=3544, regioncalls=125960, ndraw=40, logz=-10.28, remainder_fraction=74.1743%, Lmin=-6.33, Lmax=-5.15
14:50:59 [ultranest] [DEBUG] iteration=1422, ncalls=3548, regioncalls=126120, ndraw=40, logz=-10.28, remainder_fraction=73.9836%, Lmin=-6.32, Lmax=-5.15
14:50:59 [ultranest] [DEBUG] iteration=1423, ncalls=3550, regioncalls=126200, ndraw=40, logz=-10.27, remainder_fraction=73.8658%, Lmin=-6.31, Lmax=-5.15
14:50:59 [ultranest] [DEBUG] iteration=1424, ncalls=3553, regioncalls=126320, ndraw=40, logz=-10.27, remainder_fraction=73.7683%, Lmin=-6.31, Lmax=-5.15
14:51:00 [ultranest] [DEBUG] iteration=1427, ncalls=3559, regioncalls=126560, ndraw=40, logz=-10.26, remainder_fraction=73.4797%, Lmin=-6.31, Lmax=-5.15
14:51:00 [ultranest] [DEBUG] iteration=1428, ncalls=3566, regioncalls=126840, ndraw=40, logz=-10.25, remainder_fraction=73.3793%, Lmin=-6.30, Lmax=-5.15
14:51:00 [ultranest] [DEBUG] iteration=1430, ncalls=3571, regioncalls=127040, ndraw=40, logz=-10.25, remainder_fraction=73.1677%, Lmin=-6.29, Lmax=-5.15
14:51:00 [ultranest] [DEBUG] iteration=1432, ncalls=3574, regioncalls=127160, ndraw=40, logz=-10.24, remainder_fraction=72.9743%, Lmin=-6.28, Lmax=-5.15
14:51:00 [ultranest] [DEBUG] iteration=1433, ncalls=3576, regioncalls=127240, ndraw=40, logz=-10.24, remainder_fraction=72.8637%, Lmin=-6.28, Lmax=-5.15
14:51:01 [ultranest] [DEBUG] iteration=1434, ncalls=3584, regioncalls=127560, ndraw=40, logz=-10.23, remainder_fraction=72.7590%, Lmin=-6.27, Lmax=-5.15
14:51:01 [ultranest] [DEBUG] iteration=1436, ncalls=3586, regioncalls=127640, ndraw=40, logz=-10.22, remainder_fraction=72.5526%, Lmin=-6.27, Lmax=-5.15
14:51:01 [ultranest] [DEBUG] iteration=1437, ncalls=3594, regioncalls=127960, ndraw=40, logz=-10.22, remainder_fraction=72.4631%, Lmin=-6.27, Lmax=-5.15
14:51:02 [ultranest] [DEBUG] iteration=1440, ncalls=3598, regioncalls=128200, ndraw=40, logz=-10.21, remainder_fraction=72.2248%, Lmin=-6.26, Lmax=-5.15
14:51:02 [ultranest] [DEBUG] iteration=1441, ncalls=3601, regioncalls=128320, ndraw=40, logz=-10.21, remainder_fraction=72.1039%, Lmin=-6.26, Lmax=-5.15
14:51:02 [ultranest] [DEBUG] iteration=1442, ncalls=3605, regioncalls=128480, ndraw=40, logz=-10.20, remainder_fraction=71.9912%, Lmin=-6.26, Lmax=-5.15
14:51:02 [ultranest] [DEBUG] iteration=1443, ncalls=3607, regioncalls=128560, ndraw=40, logz=-10.20, remainder_fraction=71.9015%, Lmin=-6.26, Lmax=-5.15
14:51:02 [ultranest] [DEBUG] iteration=1445, ncalls=3611, regioncalls=128720, ndraw=40, logz=-10.19, remainder_fraction=71.6682%, Lmin=-6.26, Lmax=-5.15
14:51:03 [ultranest] [DEBUG] iteration=1447, ncalls=3615, regioncalls=128880, ndraw=40, logz=-10.19, remainder_fraction=71.4542%, Lmin=-6.25, Lmax=-5.15
14:51:03 [ultranest] [DEBUG] iteration=1448, ncalls=3619, regioncalls=129040, ndraw=40, logz=-10.18, remainder_fraction=71.3400%, Lmin=-6.25, Lmax=-5.15
14:51:03 [ultranest] [DEBUG] iteration=1450, ncalls=3622, regioncalls=129160, ndraw=40, logz=-10.18, remainder_fraction=71.1121%, Lmin=-6.24, Lmax=-5.15
14:51:03 [ultranest] [DEBUG] iteration=1451, ncalls=3625, regioncalls=129280, ndraw=40, logz=-10.17, remainder_fraction=71.0341%, Lmin=-6.23, Lmax=-5.15
14:51:03 [ultranest] [DEBUG] iteration=1454, ncalls=3628, regioncalls=129400, ndraw=40, logz=-10.16, remainder_fraction=70.7836%, Lmin=-6.23, Lmax=-5.15
14:51:03 [ultranest] [DEBUG] iteration=1457, ncalls=3631, regioncalls=129520, ndraw=40, logz=-10.15, remainder_fraction=70.4646%, Lmin=-6.22, Lmax=-5.15
14:51:03 [ultranest] [DEBUG] iteration=1458, ncalls=3633, regioncalls=129600, ndraw=40, logz=-10.15, remainder_fraction=70.3898%, Lmin=-6.22, Lmax=-5.15
14:51:04 [ultranest] [DEBUG] iteration=1460, ncalls=3636, regioncalls=129720, ndraw=40, logz=-10.14, remainder_fraction=70.1804%, Lmin=-6.21, Lmax=-5.15
14:51:04 [ultranest] [DEBUG] iteration=1462, ncalls=3640, regioncalls=129880, ndraw=40, logz=-10.14, remainder_fraction=69.9886%, Lmin=-6.20, Lmax=-5.15
14:51:04 [ultranest] [DEBUG] iteration=1463, ncalls=3643, regioncalls=130000, ndraw=40, logz=-10.13, remainder_fraction=69.8728%, Lmin=-6.20, Lmax=-5.15
14:51:04 [ultranest] [DEBUG] iteration=1464, ncalls=3647, regioncalls=130160, ndraw=40, logz=-10.13, remainder_fraction=69.7923%, Lmin=-6.20, Lmax=-5.15
14:51:04 [ultranest] [DEBUG] iteration=1466, ncalls=3653, regioncalls=130560, ndraw=40, logz=-10.12, remainder_fraction=69.5993%, Lmin=-6.20, Lmax=-5.15
14:51:05 [ultranest] [DEBUG] iteration=1467, ncalls=3655, regioncalls=130640, ndraw=40, logz=-10.12, remainder_fraction=69.5202%, Lmin=-6.20, Lmax=-5.15
14:51:05 [ultranest] [DEBUG] iteration=1468, ncalls=3659, regioncalls=130800, ndraw=40, logz=-10.12, remainder_fraction=69.4431%, Lmin=-6.19, Lmax=-5.15
14:51:05 [ultranest] [DEBUG] iteration=1470, ncalls=3665, regioncalls=131040, ndraw=40, logz=-10.11, remainder_fraction=69.2177%, Lmin=-6.18, Lmax=-5.15
14:51:05 [ultranest] [DEBUG] iteration=1472, ncalls=3670, regioncalls=131240, ndraw=40, logz=-10.10, remainder_fraction=69.0001%, Lmin=-6.18, Lmax=-5.15
